Cell_area_measured,Cell_architecture,Substrate_stack_sequence,ETL_stack_sequence,ETL_deposition_procedure,Perovskite_dimension_list_of_layers,Perovskite_composition_a_ions,Perovskite_composition_a_ions_coefficients,Perovskite_composition_b_ions,Perovskite_composition_b_ions_coefficients,Perovskite_composition_c_ions,Perovskite_composition_c_ions_coefficients,Perovskite_composition_inorganic,Perovskite_composition_leadfree,Perovskite_band_gap,Perovskite_deposition_number_of_deposition_steps,Perovskite_deposition_procedure,Perovskite_deposition_aggregation_state_of_reactants,Perovskite_deposition_synthesis_atmosphere,Perovskite_deposition_solvents,Perovskite_deposition_solvents_mixing_ratios,Perovskite_deposition_quenching_induced_crystallisation,Perovskite_deposition_quenching_media,Perovskite_deposition_quenching_media_volume,Perovskite_deposition_thermal_annealing_temperature,Perovskite_deposition_thermal_annealing_time,Perovskite_deposition_solvent_annealing,HTL_stack_sequence,HTL_thickness_list,HTL_deposition_procedure,Backcontact_stack_sequence,Backcontact_thickness_list,Backcontact_deposition_procedure,Backcontact_deposition_synthesis_atmosphere,Encapsulation,Encapsulation_stack_sequence,Encapsulation_edge_sealing_materials,Encapsulation_atmosphere_for_encapsulation,JV_measured,JV_average_over_n_number_of_cells,JV_test_atmosphere,JV_light_intensity,JV_light_spectra,JV_light_masked_cell,JV_default_PCE,cluster_label
0.1,16.80675605,16.97774088,17.11653039,16.86951827,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,10,TRUE,16.56573816,16.27257702,16.88820148,16.78803364,16.76884921,16.92919141,16.89492723,TRUE,16.9743679,16.90744266,16.91091507,TRUE,40,17.06097479,100,16.90864407,FALSE,17.4,4
0.1,16.80675605,16.97774088,17.11653039,16.86951827,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,10,TRUE,16.56573816,16.27257702,16.88820148,16.78803364,16.76884921,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,40,17.06097479,100,16.90864407,FALSE,17.4,4
0.1,16.80675605,16.97774088,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,10,TRUE,16.56573816,16.27257702,16.88820148,16.78803364,16.76884921,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,40,17.06097479,100,16.90864407,FALSE,16.4,4
0.1,16.80675605,16.97774088,17.11653039,16.86951827,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,10,TRUE,16.56573816,16.27257702,16.88820148,16.78803364,16.76884921,16.92919141,16.89492723,TRUE,16.97270131,16.90744266,16.91091507,TRUE,40,17.06097479,100,16.90864407,FALSE,17.4,4
0.09,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,17.10117998,16.78618892,16.90256995,16.90295775,17.39745358,16.82775063,FALSE,FALSE,17.65812753,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.81727073,16.89333544,100,20,FALSE,16.88422755,16.88422755,17.57617582,16.78803364,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,17.06097479,100,16.90864407,FALSE,16.72,4
0.09,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,17.10117998,16.78618892,16.90256995,16.90295775,17.39745358,16.82775063,FALSE,FALSE,17.65812753,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.81727073,16.89333544,100,20,FALSE,17.30447792,17.30447792,17.57617582,16.78803364,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,17.06097479,100,16.90864407,FALSE,19.95,4
0.09,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,17.10117998,16.78618892,16.90256995,16.90295775,17.39745358,16.82775063,FALSE,FALSE,17.65812753,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.81727073,16.89333544,100,20,FALSE,16.87511995,16.90999372,17.64264808,16.78803364,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,17.06097479,100,16.90864407,FALSE,16.65,4
0.09,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,17.10117998,16.78618892,16.90256995,16.90295775,17.39745358,16.82775063,FALSE,FALSE,17.65812753,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.81727073,16.89333544,100,20,FALSE,16.84389392,16.9488233,16.88820148,16.78803364,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,17.06097479,100,16.90864407,FALSE,16.41,4
0.09,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,17.10117998,16.78618892,16.90256995,16.90295775,17.39745358,16.82775063,FALSE,FALSE,17.65812753,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.81727073,16.89333544,100,20,FALSE,16.56573816,16.78144185,16.35654522,16.78803364,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,17.06097479,100,16.90864407,FALSE,15.93,4
0.1,16.9513781,16.88191,16.33920015,16.30127503,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,TRUE,17.16245977,16.89333544,95,5,FALSE,15.75742666,16.90999372,16.09559337,15.30392523,16.95417808,15.97289437,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.96681304,100,16.90864407,FALSE,15.38,4
0.09,16.80675605,16.97774088,16.18187708,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,16.54581276,16.56728333,TRUE,17.16245977,16.89333544,60; 100,2; 2,FALSE,16.56573816,16.61029877,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,TRUE,17.02795957,16.89198643,16.65943888,TRUE,10,16.96681304,100,16.90864407,FALSE,16.1,4
0.09,16.80675605,16.97774088,16.18187708,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,16.54581276,16.56728333,TRUE,17.16245977,16.89333544,60; 100,2; 2,FALSE,17.19058829,16.85691965,16.70791345,16.78803364,16.94609354,16.92919141,16.89492723,TRUE,17.02795957,16.89198643,16.65943888,TRUE,10,16.96681304,100,16.90864407,FALSE,16.4,4
0.09,16.80675605,16.97774088,16.18187708,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,16.54581276,16.56728333,TRUE,17.16245977,16.89333544,60; 100,2; 2,FALSE,17.19058829,16.85691965,16.70791345,16.78803364,16.94609354,16.92919141,16.89492723,TRUE,17.02795957,16.89198643,16.65943888,TRUE,10,16.96681304,100,16.90864407,FALSE,17.9,4
0.1,16.9513781,16.88191,16.89070724,17.48340708,16.99802421,17.09948477,17.06572859,18.30853255,18.30853255,17.43770892,17.0589652,FALSE,FALSE,16.81074557,2,17.0328884,16.84738134,16.70947619,16.57609756,16.53091314,FALSE,16.61570326,16.89333544,120; 120,5; 15,FALSE,17.09948477,16.90999372,17.64264808,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.96681304,100,16.90864407,FALSE,18.13,4
0.1,16.9513781,16.88191,16.89070724,17.48340708,16.99802421,17.09948477,17.06572859,18.30853255,18.30853255,17.43770892,17.0589652,FALSE,FALSE,16.81074557,2,17.0328884,16.84738134,16.70947619,16.57609756,16.53091314,FALSE,16.61570326,16.89333544,120; 120,5; 15,FALSE,17.09948477,16.90999372,17.64264808,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.96681304,100,16.90864407,FALSE,18.97,4
0.1,16.9513781,16.88191,16.89070724,17.48340708,16.99802421,17.09948477,17.06572859,18.30853255,18.30853255,17.43770892,17.0589652,FALSE,FALSE,16.81074557,2,17.0328884,16.84738134,16.70947619,16.57609756,16.53091314,FALSE,16.61570326,16.89333544,120; 120,5; 15,FALSE,17.09948477,16.90999372,17.64264808,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.96681304,100,16.90864407,FALSE,17.33,4
0.09,16.9513781,16.88191,17.25982393,16.99461778,16.89816499,17.82627329,16.99444839,16.90256995,16.90295775,17.39745358,16.87867602,FALSE,FALSE,16.83499951,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,FALSE,16.61570326,16.89333544,150,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,18,16.96681304,100,16.90864407,FALSE,17.82,4
0.09,16.9513781,16.88191,17.25982393,16.99461778,16.89816499,17.82627329,16.99444839,16.90256995,16.90295775,17.39745358,16.87867602,FALSE,FALSE,16.83499951,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,150,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,18,16.96681304,100,16.90864407,FALSE,16.43,4
0.09,16.9513781,16.88191,17.25982393,16.99461778,16.89816499,17.82627329,16.99444839,16.90256995,16.90295775,17.39745358,16.87867602,FALSE,FALSE,16.83499951,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,150,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,18,16.96681304,100,16.90864407,FALSE,18.14,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.16245977,16.89333544,100,60,FALSE,17.34369681,16.90999372,16.88820148,18.40106226,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,10,16.96681304,100,16.90864407,FALSE,19.2,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.16245977,16.89333544,100,60,FALSE,17.34369681,16.90999372,16.88820148,18.40106226,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,10,16.96681304,100,16.90864407,FALSE,18.4,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.16245977,16.89333544,100,60,FALSE,17.34369681,16.90999372,16.88820148,18.40106226,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,10,16.96681304,100,16.90864407,FALSE,18.8,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.16245977,16.89333544,100,60,FALSE,17.34369681,16.90999372,16.88820148,18.40106226,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,10,16.96681304,100,16.90864407,FALSE,18.2,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.16245977,16.89333544,100,60,FALSE,17.34369681,16.90999372,16.88820148,18.40106226,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,10,16.96681304,100,16.90864407,FALSE,18.3,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.16245977,16.89333544,100,60,FALSE,17.34369681,16.90999372,16.88820148,18.40106226,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,10,16.96681304,100,16.90864407,FALSE,18.8,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.16245977,16.89333544,100,60,FALSE,17.34369681,16.90999372,16.88820148,18.40106226,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,10,16.96681304,100,16.90864407,FALSE,19.7,4
0.1,16.9513781,16.88191,16.66044097,17.25535124,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,2,17.0328884,16.84738134,16.87305046,16.57609756,16.53091314,FALSE,16.61570326,16.89333544,70; 70,23,FALSE,16.97250735,16.90999372,16.88820148,16.66044097,16.66044097,17.01542373,16.89492723,TRUE,16.90759836,16.90744266,16.65943888,TRUE,1,16.96681304,100,16.90864407,FALSE,15,4
0.1,16.9513781,16.88191,17.51975069,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,FALSE,16.61570326,16.89333544,100,60,TRUE,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,17.06097479,100,16.90864407,FALSE,17.01,4
0.1,16.9513781,16.88191,17.51975069,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,TRUE,17.10978162,16.89333544,100,10,TRUE,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,17.06097479,100,16.90864407,FALSE,17.35,4
0.11,16.80675605,16.97774088,16.68801189,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,16.73240854,16.76402135,TRUE,16.7778125,16.89333544,100,15,FALSE,16.42651769,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,TRUE,17.02795957,16.90744266,16.65943888,TRUE,16,16.96681304,100,16.90864407,FALSE,14.8,4
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,2,16.23034602,16.84738134,16.70947619,16.57609756,16.53091314,FALSE,16.61570326,16.89333544,100; 100,60; 90,FALSE,15.75742666,16.90999372,16.09559337,15.30392523,16.95417808,15.97289437,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.96681304,100,16.90864407,FALSE,14.6,4
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,17.75421472,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,FALSE,16.61570326,16.89333544,100; 150,10; 20,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.96681304,100,16.90864407,FALSE,15.2,4
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,17.39745358,18.23134257,FALSE,FALSE,17.68152625,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,FALSE,16.61570326,16.89333544,100; 150,10; 20,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.96681304,100,16.90864407,FALSE,16.8,4
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,17.75421472,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,FALSE,16.61570326,16.89333544,100; 150,10; 20,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.96681304,100,16.90864407,FALSE,19.1,4
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,17.39745358,18.23134257,FALSE,FALSE,17.68152625,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,FALSE,16.61570326,16.89333544,100; 150,10; 20,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.96681304,100,16.90864407,FALSE,19.2,4
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,17.39745358,18.23134257,FALSE,FALSE,17.68152625,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,FALSE,16.61570326,16.89333544,100; 150,10; 20,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,15.6,4
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,17.75421472,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,FALSE,16.61570326,16.89333544,100; 150,10; 20,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,18.6,4
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,17.39745358,18.23134257,FALSE,FALSE,17.68152625,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,FALSE,16.61570326,16.89333544,100; 150,10; 20,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,19,4
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,16.59400043,16.89333544,100,60,FALSE,15.92074826,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,17.55,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.99358663,16.73240854,16.50706559,TRUE,16.7778125,16.89333544,100,30,TRUE,16.42651769,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,18.03,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.99358663,16.73240854,16.50706559,TRUE,16.7778125,16.89333544,100,30,TRUE,16.42651769,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,32,16.96681304,100,16.90864407,FALSE,16.85,4
0.1,16.80675605,16.88191,17.54110558,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.99358663,17.13065005,16.88924,TRUE,17.10978162,16.89333544,100,40,FALSE,16.56573816,16.27257702,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,TRUE,17.02795957,17.30881421,17.0198878,TRUE,1,16.96681304,100,16.90864407,FALSE,15.85,4
0.1,16.80675605,16.88191,17.54110558,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.99358663,17.13065005,16.88924,TRUE,17.10978162,16.89333544,100,40,FALSE,16.56573816,16.27257702,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,TRUE,17.02795957,17.30881421,17.0198878,TRUE,16,16.96681304,100,16.90864407,FALSE,14.91,4
0.1,16.80675605,16.88191,17.54110558,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.99358663,17.13065005,16.88924,TRUE,17.10978162,16.89333544,100,40,FALSE,16.56573816,16.27257702,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,TRUE,17.02795957,17.30881421,17.0198878,TRUE,1,16.96681304,100,16.90864407,FALSE,19.18,4
0.1,16.80675605,16.88191,17.54110558,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.99358663,17.13065005,16.88924,TRUE,17.10978162,16.89333544,100,40,FALSE,16.56573816,16.27257702,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,TRUE,17.02795957,17.30881421,17.0198878,TRUE,16,16.96681304,100,16.90864407,FALSE,17.44,4
0.09,16.9513781,16.88191,16.89070724,16.95483142,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,2,17.0328884,16.84738134,16.70947619,16.57609756,16.53091314,FALSE,16.61570326,16.89333544,90; 110,10; 10,TRUE,16.97250735,16.90999372,16.88820148,17.00282979,17.18340788,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.55,4
0.1,16.80675605,16.97774088,17.47780534,17.61503185,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.94462687,TRUE,16.7778125,16.89333544,65; 100,10; 10,FALSE,17.34369681,16.90999372,16.88820148,18.40106226,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,18.6,4
0.1,16.80675605,16.97774088,17.47780534,17.61503185,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.94462687,TRUE,16.7778125,16.89333544,65; 100,10; 10,FALSE,17.34369681,16.90999372,16.88820148,18.40106226,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,19.3,4
