Cell_area_measured,Cell_architecture,Substrate_stack_sequence,ETL_stack_sequence,ETL_deposition_procedure,Perovskite_dimension_list_of_layers,Perovskite_composition_a_ions,Perovskite_composition_a_ions_coefficients,Perovskite_composition_b_ions,Perovskite_composition_b_ions_coefficients,Perovskite_composition_c_ions,Perovskite_composition_c_ions_coefficients,Perovskite_composition_inorganic,Perovskite_composition_leadfree,Perovskite_band_gap,Perovskite_deposition_number_of_deposition_steps,Perovskite_deposition_procedure,Perovskite_deposition_aggregation_state_of_reactants,Perovskite_deposition_synthesis_atmosphere,Perovskite_deposition_solvents,Perovskite_deposition_solvents_mixing_ratios,Perovskite_deposition_quenching_induced_crystallisation,Perovskite_deposition_quenching_media,Perovskite_deposition_quenching_media_volume,Perovskite_deposition_thermal_annealing_temperature,Perovskite_deposition_thermal_annealing_time,Perovskite_deposition_solvent_annealing,HTL_stack_sequence,HTL_thickness_list,HTL_deposition_procedure,Backcontact_stack_sequence,Backcontact_thickness_list,Backcontact_deposition_procedure,Backcontact_deposition_synthesis_atmosphere,Encapsulation,Encapsulation_stack_sequence,Encapsulation_edge_sealing_materials,Encapsulation_atmosphere_for_encapsulation,JV_measured,JV_average_over_n_number_of_cells,JV_test_atmosphere,JV_light_intensity,JV_light_spectra,JV_light_masked_cell,JV_default_PCE,cluster_label
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.04241915,16.56728333,TRUE,16.7778125,16.89333544,120,10,FALSE,17.34369681,16.31910038,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.63558567,100,16.90864407,FALSE,16.8,5
0.1,16.80675605,16.97774088,16.74590643,16.34141762,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.85528123,TRUE,17.10978162,16.89333544,100,10,FALSE,16.79185053,16.90999372,17.64264808,16.78803364,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,50,16.85584454,100,16.90864407,FALSE,16.01,5
0.09,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.52943127,16.54581276,16.56728333,FALSE,16.61570326,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,24,16.63558567,100,16.90864407,FALSE,17.82,5
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.85528123,TRUE,17.10978162,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.63558567,100,16.90864407,FALSE,15.7,5
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.85528123,TRUE,17.10978162,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.63558567,100,16.90864407,FALSE,15.3,5
0.1,16.9513781,16.88191,16.3142774,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.85528123,TRUE,17.10978162,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.63558567,100,16.90864407,FALSE,15.4,5
0.1,16.9513781,16.88191,16.3142774,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.85528123,TRUE,17.10978162,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.63558567,100,16.90864407,FALSE,15.1,5
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.42927228,17.13065005,16.94462687,TRUE,17.10978162,16.89333544,100,20,FALSE,16.97250735,17.08429486,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.63558567,100,16.90864407,FALSE,17.91,5
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.42927228,17.13065005,16.94462687,TRUE,17.10978162,16.89333544,100,20,FALSE,16.97250735,17.08429486,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.63558567,100,16.90864407,FALSE,14.73,5
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.42927228,17.13065005,17.22021704,TRUE,16.7778125,16.89333544,100,30,FALSE,16.63832253,16.90999372,16.88820148,16.78803364,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.56009794,100,16.90864407,FALSE,14.83,5
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.42927228,17.13065005,17.22021704,TRUE,16.7778125,16.89333544,100,30,FALSE,16.83348524,16.90999372,16.88820148,16.78803364,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.56009794,100,16.90864407,FALSE,16.33,5
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.42927228,17.13065005,17.22021704,TRUE,16.7778125,16.89333544,100,30,FALSE,16.42651769,16.90999372,16.88820148,16.78803364,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.56009794,100,16.90864407,FALSE,15.28,5
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.42927228,17.13065005,17.22021704,TRUE,16.7778125,16.89333544,100,30,FALSE,17.34369681,16.90999372,16.88820148,16.78803364,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.56009794,100,16.90864407,FALSE,17.17,5
0.1,16.9513781,16.97774088,16.90609261,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.42927228,17.13065005,17.22021704,TRUE,16.7778125,16.89333544,100,30,FALSE,16.65653772,16.90999372,16.88820148,16.78803364,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.56009794,100,16.90864407,FALSE,14.97,5
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,17.39745358,16.91975805,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,16.73240854,16.76402135,FALSE,16.61570326,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,17.06097479,100,16.90864407,FALSE,15.42,5
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,17.39745358,16.83868958,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,16.73240854,16.76402135,FALSE,16.61570326,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,17.06097479,100,16.90864407,FALSE,16.37,5
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,17.39745358,16.74371039,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,16.73240854,16.76402135,FALSE,16.61570326,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,17.06097479,100,16.90864407,FALSE,15.64,5
0.1,16.9513781,16.88191,17.51975069,16.99461778,16.89816499,17.10117998,16.62140843,16.90256995,16.90295775,17.39745358,15.94815258,FALSE,FALSE,16.65830865,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.97250735,16.90999372,16.88820148,16.84564685,16.84564685,16.84222126,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.56009794,100,16.90864407,FALSE,14.7,5
0.09,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.52943127,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,105,50,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.63558567,100,16.90864407,FALSE,17.41,5
0.1,16.80675605,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.88924,TRUE,17.10978162,16.89333544,70; 100,4; 10,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.63558567,100,16.90864407,FALSE,17.94,5
0.1,16.80675605,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.88924,TRUE,17.10978162,16.89333544,70; 100,5; 10,FALSE,16.9415881,17.08325843,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.63558567,100,16.90864407,FALSE,16.07,5
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,TRUE,17.16245977,16.89333544,65,2,FALSE,17.34369681,16.78659727,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.1,5
0.1,16.9513781,16.88191,17.06358002,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,TRUE,17.16245977,16.89333544,65,2,FALSE,17.34369681,16.78659727,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,18,5
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.52943127,16.54581276,16.56728333,FALSE,16.61570326,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,17.71,5
0.1,16.80675605,16.88191,17.27814959,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,16.54581276,16.56728333,FALSE,16.61570326,16.89333544,95,60,FALSE,16.7515169,16.90999372,16.73935568,16.78803364,16.76884921,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,15.7,5
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.88924,FALSE,16.61570326,16.89333544,100,15,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,19.26,5
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.88924,FALSE,16.61570326,16.89333544,100,15,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,19.26,5
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.88924,FALSE,16.61570326,16.89333544,100,15,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.75,5
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.88924,FALSE,16.61570326,16.89333544,100,15,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.75,5
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.88924,FALSE,16.61570326,16.89333544,100,15,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.42,5
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.88924,FALSE,16.61570326,16.89333544,100,15,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,19,5
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.88924,FALSE,16.61570326,16.89333544,100,15,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,19.6,5
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.42927228,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,19.53,5
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.42927228,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,21.31,5
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.04241915,16.56728333,TRUE,17.10978162,16.89333544,100,45,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.95,5
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.04241915,16.56728333,TRUE,17.10978162,16.89333544,100,45,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.97,5
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.04241915,16.56728333,TRUE,17.10978162,16.89333544,100,45,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,18.42,5
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.04241915,16.56728333,TRUE,17.10978162,16.89333544,100,45,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.37,5
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.04241915,16.56728333,TRUE,17.10978162,16.89333544,100,45,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.17,5
0.09,16.9513781,16.97774088,16.89070724,16.53705187,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,16.54581276,16.56728333,FALSE,16.61570326,16.89333544,130,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,17.06097479,100,16.90864407,FALSE,14.8,5
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,17.08527266,17.13065005,16.82024523,FALSE,16.61570326,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,18,5
0.1,16.9513781,16.97774088,17.05192846,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,17.08527266,17.13065005,16.82024523,FALSE,16.61570326,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,17.3,5
0.1,16.9513781,16.97774088,17.05192846,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,17.08527266,17.13065005,16.82024523,FALSE,16.61570326,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,19.1,5
0.1,16.9513781,16.97774088,17.05192846,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,17.08527266,17.13065005,16.82024523,FALSE,16.61570326,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,17,5
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,17.08527266,17.13065005,16.82024523,FALSE,16.61570326,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.96681304,100,16.90864407,FALSE,17.6,5
0.1,16.9513781,16.97774088,17.05192846,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,17.08527266,17.13065005,16.82024523,FALSE,16.61570326,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.96681304,100,16.90864407,FALSE,17,5
0.1,16.9513781,16.97774088,17.05192846,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,17.08527266,17.13065005,16.82024523,FALSE,16.61570326,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.96681304,100,16.90864407,FALSE,18.4,5
0.1,16.9513781,16.97774088,17.05192846,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,17.08527266,17.13065005,16.82024523,FALSE,16.61570326,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.96681304,100,16.90864407,FALSE,16.5,5
