Cell_area_measured,Cell_architecture,Substrate_stack_sequence,ETL_stack_sequence,ETL_deposition_procedure,Perovskite_dimension_list_of_layers,Perovskite_composition_a_ions,Perovskite_composition_a_ions_coefficients,Perovskite_composition_b_ions,Perovskite_composition_b_ions_coefficients,Perovskite_composition_c_ions,Perovskite_composition_c_ions_coefficients,Perovskite_composition_inorganic,Perovskite_composition_leadfree,Perovskite_band_gap,Perovskite_deposition_number_of_deposition_steps,Perovskite_deposition_procedure,Perovskite_deposition_aggregation_state_of_reactants,Perovskite_deposition_synthesis_atmosphere,Perovskite_deposition_solvents,Perovskite_deposition_solvents_mixing_ratios,Perovskite_deposition_quenching_induced_crystallisation,Perovskite_deposition_quenching_media,Perovskite_deposition_quenching_media_volume,Perovskite_deposition_thermal_annealing_temperature,Perovskite_deposition_thermal_annealing_time,Perovskite_deposition_solvent_annealing,HTL_stack_sequence,HTL_thickness_list,HTL_deposition_procedure,Backcontact_stack_sequence,Backcontact_thickness_list,Backcontact_deposition_procedure,Backcontact_deposition_synthesis_atmosphere,Encapsulation,Encapsulation_stack_sequence,Encapsulation_edge_sealing_materials,Encapsulation_atmosphere_for_encapsulation,JV_measured,JV_average_over_n_number_of_cells,JV_test_atmosphere,JV_light_intensity,JV_light_spectra,JV_light_masked_cell,JV_default_PCE,cluster_label
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,16.97912628,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,True,17.10978162,16.89333544,16.56098958,16.53520085,False,16.82034247,16.90999372,17.12491442,17.17885052,17.07847438,17.01542373,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,18.63,3
0.09,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.94462687,True,17.10978162,16.89333544,16.89213708,16.98781163,False,15.75742666,16.90999372,16.09559337,16.7415781,16.24100036,15.97289437,16.89492723,False,16.90759836,16.90744266,16.91091507,True,16,16.85584454,100,16.90864407,False,15.73,3
0.09,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.94462687,True,17.10978162,16.89333544,16.89213708,16.98781163,False,15.75742666,16.90999372,16.09559337,16.7415781,16.24100036,15.97289437,16.89492723,False,16.90759836,16.90744266,16.91091507,True,16,16.85584454,100,16.90864407,False,15.73,3
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.74950256,True,16.7778125,16.89333544,16.89213708,16.88611318,True,16.42651769,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,18.03,3
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.74950256,True,16.7778125,16.89333544,16.89213708,16.88611318,True,16.42651769,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,True,16.90759836,16.80441489,16.91091507,True,1,16.85584454,100,16.90864407,False,18.03,3
0.1,16.9513781,16.88191,16.12579622,16.14530456,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,15.91793831,16.56728333,False,16.61570326,16.89333544,16.33909023,16.98781163,False,15.75742666,16.90999372,16.09559337,15.30392523,16.95417808,15.83586821,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.8,3
0.1,16.9513781,16.88191,16.12579622,16.14530456,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,15.91793831,16.56728333,False,16.61570326,16.89333544,16.33909023,16.98781163,False,15.75742666,16.90999372,16.09559337,15.30392523,16.95417808,15.83586821,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.22,3
0.1,16.9513781,16.97774088,17.17151432,16.99461778,16.89816499,17.82627329,17.127413,16.90256995,16.90295775,17.39745358,16.95682088,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,18.4,3
0.1,16.9513781,16.97774088,17.11582063,16.99461778,16.89816499,17.82627329,17.127413,16.90256995,16.90295775,17.39745358,16.95682088,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,18.5,3
0.1,16.80675605,16.97774088,16.74590643,16.34141762,16.89816499,17.82627329,17.16784055,16.90256995,16.90295775,17.39745358,17.29624713,False,False,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.19993613,True,17.10978162,16.89333544,18.06928165,16.88611318,False,17.34369681,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,17.55,3
0.1,16.80675605,16.97774088,16.74590643,16.34141762,16.89816499,17.82627329,17.16784055,16.90256995,16.90295775,17.39745358,17.29624713,False,False,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.19993613,True,17.10978162,16.89333544,18.06928165,16.88611318,False,17.34369681,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,19.92,3
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.70637908,True,17.16245977,16.89333544,16.89213708,17.04885965,True,17.55664996,17.6710533,17.64264808,18.40106226,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,20.1,3
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,17.25309524,True,17.10361244,16.90999372,17.64264808,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,19.04,3
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,17.25309524,True,17.10361244,16.90999372,17.64264808,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,50,16.85584454,100,16.90864407,False,17.78,3
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,16.43852917,False,False,16.83499951,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.97250735,16.77407794,16.88820148,17.00282979,17.01744262,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.83,3
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,16.43852917,False,False,16.83499951,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.65507509,16.43960619,16.88820148,17.00282979,17.01744262,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.66,3
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,16.43852917,False,False,16.83499951,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.65507509,16.43960619,16.88820148,17.00282979,17.01744262,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.27,3
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,16.43852917,False,False,16.83499951,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.65507509,16.43960619,16.88820148,17.00282979,17.01744262,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,17.22,3
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,16.43852917,False,False,16.83499951,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.65507509,16.43960619,16.88820148,17.00282979,17.01744262,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,14.99,3
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,16.43852917,False,False,16.83499951,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,16.98781163,False,16.65507509,16.43960619,16.88820148,17.00282979,17.01744262,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,14.45,3
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,False,False,17.68152625,2,17.0328884,16.84738134,16.87305046,17.48366755,17.43389131,False,16.61570326,16.89333544,17.47883037,16.95499795,False,16.97250735,16.90999372,16.88820148,17.00282979,17.01744262,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,19.1,3
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,False,False,17.68152625,2,17.0328884,16.84738134,16.87305046,17.48366755,17.43389131,False,16.61570326,16.89333544,17.47883037,16.95499795,False,16.97250735,16.90999372,16.88820148,17.00282979,17.01744262,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,21.6,3
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,False,False,17.68152625,2,17.0328884,16.84738134,16.87305046,17.48366755,17.43389131,False,16.61570326,16.89333544,17.47883037,16.95499795,False,16.97250735,16.90999372,16.88820148,17.00282979,17.01744262,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,19.1,3
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,False,False,17.68152625,2,17.0328884,16.84738134,16.87305046,17.48366755,17.43389131,False,16.61570326,16.89333544,17.47883037,16.95499795,False,16.97250735,16.90999372,16.88820148,17.00282979,17.01744262,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,21.6,3
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,False,False,17.68152625,2,17.0328884,16.84738134,16.87305046,17.48366755,17.43389131,False,16.61570326,16.89333544,17.47883037,16.95499795,False,16.97250735,16.90999372,16.88820148,17.00282979,17.01744262,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,19.1,3
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,False,False,17.68152625,2,17.0328884,16.84738134,16.87305046,17.48366755,17.43389131,False,16.61570326,16.89333544,17.47883037,16.95499795,False,16.97250735,16.90999372,16.88820148,17.00282979,17.01744262,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,21.6,3
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,False,False,17.68152625,2,17.0328884,16.84738134,16.87305046,17.48366755,17.43389131,False,16.61570326,16.89333544,17.47883037,16.95499795,False,16.97250735,16.90999372,16.88820148,17.00282979,17.01744262,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,21.6,3
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,17.82627329,17.23495086,16.90256995,16.90295775,17.39745358,17.06647672,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,16.59400043,16.89333544,16.89213708,16.98781163,False,17.34369681,17.08429486,16.88820148,18.40106226,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,5,16.85584454,100,16.90864407,False,18.79,3
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,17.82627329,17.23495086,16.90256995,16.90295775,17.39745358,17.06647672,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,16.59400043,16.89333544,16.89213708,16.98781163,False,17.34369681,16.69252117,16.88820148,18.40106226,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,5,16.85584454,100,16.90864407,False,19.43,3
0.1,16.9513781,16.88191,16.12579622,17.38325844,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.94462687,True,17.10978162,16.89333544,16.89213708,16.8817377,False,15.75742666,16.90999372,16.09559337,15.30392523,16.6026215,15.83586821,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,14.61,3
0.1,16.9513781,16.88191,16.33920015,16.30127503,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.69990341,True,17.16245977,16.89333544,17.33065289,16.8817377,False,15.75742666,16.90999372,16.09559337,15.30392523,16.66639703,15.97289437,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.63558567,100,16.90864407,False,15.2,3
0.1,16.9513781,16.88191,16.33920015,16.30127503,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.69990341,True,17.16245977,16.89333544,17.33065289,16.8817377,False,15.75742666,16.90999372,16.09559337,15.30392523,16.66639703,15.97289437,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.63558567,100,16.90864407,False,15.2,3
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.79841013,16.48227782,16.61816767,16.73484199,16.49361988,True,17.10978162,16.89333544,16.69947351,16.69947351,True,16.97250735,17.34284593,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.3,3
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,False,False,17.75421472,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.01945581,16.89333544,17.27915046,16.88611318,False,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,17.03,3
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,False,False,17.75421472,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.01945581,16.89333544,17.27915046,16.88611318,False,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,17.03,3
0.09,16.9513781,16.88191,17.27885238,16.76789843,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,False,False,17.75421472,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.01945581,16.89333544,17.27915046,16.88611318,False,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,20.1,3
0.09,16.9513781,16.88191,17.27885238,16.76789843,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,False,False,17.75421472,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.01945581,16.89333544,17.27915046,16.88611318,False,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,20.1,3
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,False,False,17.75421472,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,17.27915046,16.88611318,False,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,17.03,3
0.09,16.9513781,16.88191,17.27885238,16.76789843,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,False,False,17.75421472,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,17.27915046,16.88611318,False,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,20.98,3
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,False,False,17.75421472,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.16245977,16.89333544,17.27915046,16.88611318,False,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,17.03,3
0.09,16.9513781,16.88191,17.27885238,16.76789843,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,False,False,17.75421472,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.16245977,16.89333544,17.27915046,16.88611318,False,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,20.98,3
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,16.9820217,16.67875289,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,True,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,14.63,3
