Cell_area_measured,Cell_architecture,Substrate_stack_sequence,ETL_stack_sequence,ETL_deposition_procedure,Perovskite_dimension_list_of_layers,Perovskite_composition_a_ions,Perovskite_composition_a_ions_coefficients,Perovskite_composition_b_ions,Perovskite_composition_b_ions_coefficients,Perovskite_composition_c_ions,Perovskite_composition_c_ions_coefficients,Perovskite_composition_inorganic,Perovskite_composition_leadfree,Perovskite_band_gap,Perovskite_deposition_number_of_deposition_steps,Perovskite_deposition_procedure,Perovskite_deposition_aggregation_state_of_reactants,Perovskite_deposition_synthesis_atmosphere,Perovskite_deposition_solvents,Perovskite_deposition_solvents_mixing_ratios,Perovskite_deposition_quenching_induced_crystallisation,Perovskite_deposition_quenching_media,Perovskite_deposition_quenching_media_volume,Perovskite_deposition_thermal_annealing_temperature,Perovskite_deposition_thermal_annealing_time,Perovskite_deposition_solvent_annealing,HTL_stack_sequence,HTL_thickness_list,HTL_deposition_procedure,Backcontact_stack_sequence,Backcontact_thickness_list,Backcontact_deposition_procedure,Backcontact_deposition_synthesis_atmosphere,Encapsulation,Encapsulation_stack_sequence,Encapsulation_edge_sealing_materials,Encapsulation_atmosphere_for_encapsulation,JV_measured,JV_average_over_n_number_of_cells,JV_test_atmosphere,JV_light_intensity,JV_light_spectra,JV_light_masked_cell,JV_default_PCE,cluster_label
0.09,16.9513781,16.88191,16.72722348,17.02565303,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.57769676,16.33362415,16.57769676,16.47669856,16.53091314,False,16.61570326,16.89333544,16.52135872,16.38418413,False,16.97250735,17.10502879,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,14.8,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.82172947,16.57609756,16.53091314,False,16.61570326,16.89333544,16.62531168,16.62531168,False,16.69787508,16.90999372,16.88820148,16.78803364,17.01744262,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,14.73,1
0.09,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.82172947,16.57609756,16.53091314,False,16.61570326,16.89333544,16.26212813,15.85465306,False,16.67345182,16.90999372,17.64264808,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,15.1,1
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.91421255,17.48366755,16.92887946,False,16.61570326,16.89333544,15.9406943,16.96839538,False,17.34369681,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,12,16.85584454,100,16.90864407,False,15.67,1
0.1,16.9513781,16.88191,16.70761364,17.10347703,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.23034602,16.84738134,16.87305046,17.48366755,16.49361988,False,16.61570326,16.89333544,16.52135872,16.56639096,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.35,1
0.1,16.9513781,16.88191,16.3142774,17.02565303,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.9125564,16.42245808,16.79891519,16.55756192,16.53091314,False,16.61570326,16.89333544,16.47426279,16.56421169,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.13,1
0.1,16.9513781,16.88191,16.69403545,16.95483142,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.35572319,16.48227782,16.97619854,16.55438172,16.53091314,False,16.61570326,16.89333544,16.95016115,16.97619854,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.63558567,100,16.90864407,False,14.9,1
0.1,16.9513781,16.88191,16.69403545,16.95483142,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.35572319,16.48227782,16.97619854,16.55438172,16.53091314,False,16.61570326,16.89333544,16.95016115,16.97619854,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.63558567,100,16.90864407,False,17.3,1
0.1,16.9513781,16.88191,16.69403545,16.95483142,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.35572319,16.48227782,16.97619854,16.55438172,16.53091314,False,16.61570326,16.89333544,16.95016115,16.97619854,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.63558567,100,16.90864407,False,15.3,1
0.1,16.9513781,16.88191,16.69403545,16.95483142,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.35572319,16.48227782,16.97619854,16.55438172,16.53091314,False,16.61570326,16.89333544,16.95016115,16.97619854,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.63558567,100,16.90864407,False,17.1,1
0.1,16.9513781,16.88191,16.69403545,16.95483142,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.35572319,16.48227782,16.97619854,16.55438172,16.53091314,False,16.61570326,16.89333544,16.95016115,16.97619854,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.63558567,100,16.90864407,False,18.2,1
0.1,16.9513781,16.88191,16.69403545,16.95483142,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.35572319,16.48227782,16.97619854,16.55438172,16.53091314,False,16.61570326,16.89333544,16.95016115,16.97619854,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.63558567,100,16.90864407,False,19.1,1
0.1,16.9513781,16.88191,16.69403545,16.95483142,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.35572319,16.48227782,16.97619854,16.55438172,16.53091314,False,16.61570326,16.89333544,16.95016115,16.97619854,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.63558567,100,16.90864407,False,17.0,1
0.1,16.9513781,16.88191,16.69403545,16.95483142,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.35572319,16.48227782,16.97619854,16.55438172,16.53091314,False,16.61570326,16.89333544,16.95016115,16.97619854,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.63558567,100,16.90864407,False,18.7,1
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,16.26212813,16.53248846,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,14.6,1
0.1,16.9513781,16.88191,16.80356029,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.87305046,16.35254808,16.53091314,False,16.61570326,16.89333544,15.94611967,16.6711011,False,16.97250735,16.90999372,16.88820148,17.17885052,16.92155838,17.01542373,16.89492723,False,16.90759836,16.90744266,16.91091507,True,50,16.85584454,100,16.90864407,False,16.1,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.70947619,16.57609756,16.53091314,False,16.61570326,16.89333544,17.25282317,17.34787284,False,17.10978245,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,30,16.96681304,100,16.90864407,False,18.21,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.70947619,16.57609756,16.53091314,False,16.61570326,16.89333544,17.25282317,17.34787284,False,17.10978245,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,30,16.96681304,100,16.90864407,False,18.21,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.70947619,16.57609756,16.53091314,False,16.61570326,16.89333544,17.25282317,17.34787284,False,17.10978245,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,30,16.96681304,100,16.90864407,False,18.21,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.70947619,16.57609756,16.53091314,False,16.61570326,16.89333544,17.25282317,17.34787284,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,30,16.96681304,100,16.90864407,False,18.61,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.70947619,16.57609756,16.53091314,False,16.61570326,16.89333544,17.25282317,17.34787284,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,30,16.96681304,100,16.90864407,False,18.61,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.70947619,16.57609756,16.53091314,False,16.61570326,16.89333544,17.25282317,17.34787284,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,30,16.96681304,100,16.90864407,False,18.61,1
0.09,16.9513781,16.88191,17.13793907,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.35572319,16.48227782,16.71725144,16.55438172,16.53091314,False,16.61570326,16.89333544,16.96499353,16.96499353,False,16.97250735,16.90999372,16.88820148,16.78803364,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,25,16.96681304,100,16.90864407,False,18.67,1
0.09,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.35572319,16.48227782,16.71725144,16.55438172,16.53091314,False,16.61570326,16.89333544,16.96499353,16.96499353,False,16.97250735,16.90999372,16.88820148,16.78803364,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,25,16.96681304,100,16.90864407,False,15.94,1
0.1,16.80675605,16.97774088,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,16.72895357,16.44028256,False,16.42651769,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.1,1
0.1,16.9513781,16.88191,17.05597073,17.38325844,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,17.05597073,16.74472954,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,18.04,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.87305046,17.48366755,16.92887946,False,16.61570326,16.89333544,16.63441928,16.63441928,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,14.8,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.83499951,2,17.0328884,16.84738134,16.91421255,17.48366755,16.39513819,False,16.61570326,16.89333544,15.9406943,16.56291546,False,16.97250735,16.90999372,16.88820148,16.78803364,17.21917273,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,14.62,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.83499951,2,17.0328884,16.84738134,16.91421255,17.48366755,16.39513819,False,16.61570326,16.89333544,15.9406943,16.56291546,False,16.97250735,16.90999372,16.88820148,16.78803364,17.21917273,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,16.93,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.83499951,2,17.0328884,16.84738134,16.91421255,17.48366755,16.39513819,False,16.61570326,16.89333544,15.9406943,16.56291546,False,16.97250735,16.90999372,16.88820148,16.78803364,17.21917273,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,17.76,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.83499951,2,17.0328884,16.84738134,16.91421255,17.48366755,16.39513819,False,16.61570326,16.89333544,15.9406943,16.56291546,False,16.97250735,16.90999372,16.88820148,16.78803364,17.21917273,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,15.4,1
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,18.06141225,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.92641532,2,17.0328884,16.84738134,16.91421255,17.48366755,19.22014542,False,16.61570326,16.89333544,18.57581123,18.57581123,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,21.45,1
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,18.06141225,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.92641532,2,17.0328884,16.84738134,16.91421255,17.48366755,19.22014542,False,16.61570326,16.89333544,18.57581123,18.57581123,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,21.7,1
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,18.06141225,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.92641532,2,17.0328884,16.84738134,16.91421255,17.48366755,19.22014542,False,16.61570326,16.89333544,18.57581123,18.57581123,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,22.1,1
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,18.06141225,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.92641532,2,17.0328884,16.84738134,16.91421255,17.48366755,19.22014542,False,16.61570326,16.89333544,18.57581123,18.57581123,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,20.9,1
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,18.06141225,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.92641532,2,17.0328884,16.84738134,16.91421255,17.48366755,19.22014542,False,16.61570326,16.89333544,18.57581123,18.57581123,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,24.66,1
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,18.06141225,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.92641532,2,17.0328884,16.84738134,16.91421255,17.48366755,19.22014542,False,16.61570326,16.89333544,18.57581123,18.57581123,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,23.73,1
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,18.06141225,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.92641532,2,17.0328884,16.84738134,16.91421255,17.48366755,19.22014542,False,16.61570326,16.89333544,18.57581123,18.57581123,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,23.69,1
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,18.06141225,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.92641532,2,17.0328884,16.84738134,16.91421255,17.48366755,19.22014542,False,16.61570326,16.89333544,18.57581123,18.57581123,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,21.45,1
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,18.06141225,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.92641532,2,17.0328884,16.84738134,16.91421255,17.48366755,19.22014542,False,16.61570326,16.89333544,18.57581123,18.57581123,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,22.1,1
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,18.06141225,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.92641532,2,17.0328884,16.84738134,16.91421255,17.48366755,19.22014542,False,16.61570326,16.89333544,18.57581123,18.57581123,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,22.1,1
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,18.06141225,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.92641532,2,17.0328884,16.84738134,16.91421255,17.48366755,19.22014542,False,16.61570326,16.89333544,18.57581123,18.57581123,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,21.45,1
